file path,line #,comment,satd
core/tests/helpers/test_entity_component.py,197,Should not trigger attempt 2,
core/tests/helpers/test_entity_component.py,202,Should trigger attempt 2,
core/tests/helpers/test_entity_component.py,208,This should not trigger attempt 3,
core/tests/helpers/test_entity_component.py,213,"Trigger attempt 3, which succeeds",
core/tests/helpers/test_entity_component.py,386,Called as part of async_add_entities,
core/tests/helpers/test_check_config.py,51,Only 1 error expected,
core/tests/helpers/test_check_config.py,70,Make sure they don't exist,
core/tests/helpers/test_check_config.py,81,Only 1 error expected,
core/tests/helpers/test_check_config.py,88,Make sure they don't exist,
core/tests/helpers/test_check_config.py,101,Only 1 error expected,
core/tests/helpers/test_check_config.py,117,Only 1 error expected,
core/tests/helpers/test_check_config.py,133,Only 1 error expected,
core/tests/helpers/test_sun.py,2,pylint: disable=protected-access,
core/tests/helpers/test_event.py,2,pylint: disable=protected-access,
core/tests/helpers/test_event.py,65,"A point in time tracker will only fire once, this should do nothing",
core/tests/helpers/test_event.py,90,2 lists to track how often our callbacks get called,
core/tests/helpers/test_event.py,111,Adding state to state machine,
core/tests/helpers/test_event.py,120,Set same state should not trigger a state change/listener,
core/tests/helpers/test_event.py,127,State change off -> on,
core/tests/helpers/test_event.py,134,State change off -> off,
core/tests/helpers/test_event.py,141,State change off -> on,
core/tests/helpers/test_event.py,158,Set state for different entity id,
core/tests/helpers/test_event.py,270,Adding state to state machine,
core/tests/helpers/test_event.py,277,change time to track and see if they trigger,
core/tests/helpers/test_event.py,303,Adding state to state machine,
core/tests/helpers/test_event.py,308,Change state on state machine,
core/tests/helpers/test_event.py,313,change time to track and see if they trigger,
core/tests/helpers/test_event.py,343,Adding state to state machine,
core/tests/helpers/test_event.py,350,change time to track and see if they trigger,
core/tests/helpers/test_event.py,390,Setup sun component,
core/tests/helpers/test_event.py,397,Get next sunrise/sunset,
core/tests/helpers/test_event.py,411,Track sunrise,
core/tests/helpers/test_event.py,421,run tests,
core/tests/helpers/test_event.py,448,Setup sun component,
core/tests/helpers/test_event.py,455,Get next sunrise,
core/tests/helpers/test_event.py,469,Track sunrise,
core/tests/helpers/test_event.py,474,Mimic sunrise,
core/tests/helpers/test_event.py,479,Move!,
core/tests/helpers/test_event.py,484,Mimic sunrise,
core/tests/helpers/test_event.py,487,Did not increase,
core/tests/helpers/test_event.py,490,Get next sunrise,
core/tests/helpers/test_event.py,500,Mimic sunrise at new location,
core/tests/helpers/test_event.py,511,Setup sun component,
core/tests/helpers/test_event.py,518,Get next sunrise/sunset,
core/tests/helpers/test_event.py,532,Track sunset,
core/tests/helpers/test_event.py,542,Run tests,
core/tests/helpers/test_entity.py,2,pylint: disable=protected-access,
core/tests/helpers/test_entity.py,369,if timeout populate more data to fail the test,
core/tests/helpers/test_entity.py,460,we may have more than one lock need to release in case test failed,
core/tests/helpers/test_entity.py,530,we may have more than one lock need to release in case test failed,
core/tests/helpers/test_restore_state.py,34,Emulate a fresh load,
core/tests/helpers/test_restore_state.py,41,Mock that only b1 is present this run,
core/tests/helpers/test_restore_state.py,68,Emulate a fresh load,
core/tests/helpers/test_restore_state.py,75,Mock that only b1 is present this run,
core/tests/helpers/test_restore_state.py,86,"Assert that no data was written yet, since hass is still starting.",
core/tests/helpers/test_restore_state.py,89,Finish hass startup,
core/tests/helpers/test_restore_state.py,96,Assert that this session states were written,
core/tests/helpers/test_restore_state.py,142,"b0 should not be written, since it didn't extend RestoreEntity",
core/tests/helpers/test_restore_state.py,143,"b1 should be written, since it is present in the current run",
core/tests/helpers/test_restore_state.py,144,"b2 should not be written, since it is not registered with the helper",
core/tests/helpers/test_restore_state.py,145,"b3 should be written, since it is still not expired",
core/tests/helpers/test_restore_state.py,146,"b4 should not be written, since it is now expired",
core/tests/helpers/test_restore_state.py,147,"b5 should be written, since current state is restored by entity registry",
core/tests/helpers/test_restore_state.py,156,Test that removed entities are not persisted,
core/tests/helpers/test_restore_state.py,232,No last states should currently be saved,
core/tests/helpers/test_restore_state.py,237,We should store the input boolean state when it is removed,
core/tests/helpers/test_update_coordinator.py,54,Test unsubscribing through function,
core/tests/helpers/test_update_coordinator.py,59,Test unsubscribing through method,
core/tests/helpers/test_update_coordinator.py,73,Second time we hit the debonuce,
core/tests/helpers/test_update_coordinator.py,106,value from previous fetch,
core/tests/helpers/test_update_coordinator.py,123,Test we don't update without subscriber,
core/tests/helpers/test_update_coordinator.py,128,Add subscriber,
core/tests/helpers/test_update_coordinator.py,132,Test twice we update with subscriber,
core/tests/helpers/test_update_coordinator.py,141,Test removing listener,
core/tests/helpers/test_update_coordinator.py,147,Test we stop updating after we lose last subscriber,
core/tests/helpers/test_json.py,16,Default method raises TypeError if non HA object,
core/tests/helpers/test_template.py,41,pylint: disable=protected-access,
core/tests/helpers/test_template.py,49,pylint: disable=protected-access,
core/tests/helpers/test_template.py,362,value error,
core/tests/helpers/test_template.py,368,value error,
core/tests/helpers/test_template.py,382,value error,
core/tests/helpers/test_template.py,388,value error,
core/tests/helpers/test_template.py,512,"Note that we're not testing the actual json.loads and json.dumps methods,",
core/tests/helpers/test_template.py,513,"only the filters, so we don't need to be exhaustive with our sample JSON.",
core/tests/helpers/test_template.py,524,"Note that we're not testing the actual json.loads and json.dumps methods,",
core/tests/helpers/test_template.py,525,"only the filters, so we don't need to be exhaustive with our sample JSON.",
core/tests/helpers/test_template.py,1571,Don't need the entity because the state is not accessed,
core/tests/helpers/test_template.py,1582,But we do here because the state gets accessed,
core/tests/helpers/test_entity_platform.py,190,mock_calls[0] is the warning message for component setup,
core/tests/helpers/test_entity_platform.py,191,mock_calls[3] is the warning message for platform setup,
core/tests/helpers/test_entity_platform.py,410,Register test_domain.world,
core/tests/helpers/test_entity_platform.py,413,This entity_id will be rewritten,
core/tests/helpers/test_entity_platform.py,424,Register test_domain.world,
core/tests/helpers/test_entity_platform.py,450,"Using component.async_add_entities is equal to platform ""domain""",
core/tests/helpers/test_entity_platform.py,482,"Using component.async_add_entities is equal to platform ""domain""",
core/tests/helpers/test_entity_platform.py,503,"Using component.async_add_entities is equal to platform ""domain""",
core/tests/helpers/test_entity_platform.py,607,"Using component.async_add_entities is equal to platform ""domain""",
core/tests/helpers/test_entity_platform.py,639,"Using component.async_add_entities is equal to platform ""domain""",
core/tests/helpers/test_entity_platform.py,696,Invalid device info,
core/tests/helpers/test_entity_platform.py,698,Valid device info,
core/tests/helpers/test_entity_registry.py,115,Should not be updated,
core/tests/helpers/test_entity_registry.py,171,Now load written data in new registry,
core/tests/helpers/test_entity_registry.py,176,Ensure same order,
core/tests/helpers/test_entity_registry.py,512,Should not be created,
core/tests/helpers/test_config_entry_flow.py,118,Second discovery,
core/tests/helpers/test_config_entry_flow.py,129,Discovery starts flow,
core/tests/helpers/test_config_entry_flow.py,135,User starts flow,
core/tests/helpers/test_config_entry_flow.py,142,Discovery flow has not been aborted,
core/tests/helpers/test_config_entry_flow.py,145,Discovery should be aborted once user confirms,
core/tests/testing_config/custom_components/test/sensor.py,15,% of battery that is left,
core/tests/testing_config/custom_components/test/sensor.py,16,% of humidity in the air,
core/tests/testing_config/custom_components/test/sensor.py,17,current light level (lx/lm),
core/tests/testing_config/custom_components/test/sensor.py,18,signal strength (dB/dBm),
core/tests/testing_config/custom_components/test/sensor.py,19,temperature (C/F),
core/tests/testing_config/custom_components/test/sensor.py,20,timestamp (ISO8601),
core/tests/testing_config/custom_components/test/sensor.py,21,pressure (hPa/mbar),
core/tests/testing_config/custom_components/test/sensor.py,22,power (W/kW),
core/tests/testing_config/custom_components/test_package/__init__.py,2,noqa: F401,
core/tests/scripts/test_check_config.py,59,Make sure they don't exist,
core/tests/scripts/test_check_config.py,148,"No components, load failed",
core/tests/auth/test_models.py,23,Make sure we cache instance,
core/tests/auth/test_init.py,196,Add a fake user that we're not going to log in with,
core/tests/auth/test_init.py,210,Add fake user with credentials for example auth provider.,
core/tests/auth/test_init.py,298,the first refresh token will be used to create access token,
core/tests/auth/test_init.py,301,the second refresh token will not be used,
core/tests/auth/test_init.py,314,verify the first refresh token,
core/tests/auth/test_init.py,318,verify the second refresh token,
