file path,line #,comment,satd
Detectron/detectron/datasets/json_dataset_evaluator.py,345,compute recall for each category and each iou threshold,not
Detectron/detectron/datasets/json_dataset_evaluator.py,373,Only do evaluation on non-test sets (annotations are undisclosed on test),not
Detectron/detectron/datasets/json_dataset_evaluator.py,382,Optionally cleanup results json file,not
Detectron/detectron/datasets/json_dataset_evaluator.py,418,This is ugly; see utils.keypoints.heatmap_to_keypoints for the magic,SATD
Detectron/detectron/datasets/json_dataset_evaluator.py,419,indexes,not
Detectron/detectron/datasets/json_dataset.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/datasets/json_dataset.py,2,,not
Detectron/detectron/datasets/json_dataset.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/datasets/json_dataset.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/datasets/json_dataset.py,5,You may obtain a copy of the License at,not
Detectron/detectron/datasets/json_dataset.py,6,,not
Detectron/detectron/datasets/json_dataset.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/datasets/json_dataset.py,8,,not
Detectron/detectron/datasets/json_dataset.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/datasets/json_dataset.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/datasets/json_dataset.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/datasets/json_dataset.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/datasets/json_dataset.py,13,limitations under the License.,not
Detectron/detectron/datasets/json_dataset.py,14,,not
Detectron/detectron/datasets/json_dataset.py,34,Must happen before importing COCO API (which imports matplotlib),not
Detectron/detectron/datasets/json_dataset.py,37,COCO API,not
Detectron/detectron/datasets/json_dataset.py,67,Set up dataset classes,not
Detectron/detectron/datasets/json_dataset.py,106,Include ground-truth object annotations,not
Detectron/detectron/datasets/json_dataset.py,115,Include proposals from a file,not
Detectron/detectron/datasets/json_dataset.py,130,Reference back to the parent dataset,not
Detectron/detectron/datasets/json_dataset.py,132,Make file_name an abs path,not
Detectron/detectron/datasets/json_dataset.py,140,Empty placeholders,not
Detectron/detectron/datasets/json_dataset.py,149,'box_to_gt_ind_map': Shape is (#rois). Maps from each roi to the index,not
Detectron/detectron/datasets/json_dataset.py,150,in the list of rois that satisfy np.where(entry['gt_classes'] > 0),not
Detectron/detectron/datasets/json_dataset.py,156,Remove unwanted fields that come from the json file (if they exist),not
Detectron/detectron/datasets/json_dataset.py,165,Sanitize bboxes -- some are invalid,not
Detectron/detectron/datasets/json_dataset.py,171,crowd regions are RLE encoded,not
Detectron/detectron/datasets/json_dataset.py,173,"Valid polygons have >= 3 points, so require >= 6 coordinates",not
Detectron/detectron/datasets/json_dataset.py,181,"Convert form (x1, y1, w, h) to (x1, y1, x2, y2)",not
Detectron/detectron/datasets/json_dataset.py,186,Require non-zero seg area and more than 1x1 box size,not
Detectron/detectron/datasets/json_dataset.py,223,Set overlap to -1 for all classes for crowd objects,not
Detectron/detectron/datasets/json_dataset.py,224,so they will be excluded during training,not
Detectron/detectron/datasets/json_dataset.py,230,To match the original implementation:,not
Detectron/detectron/datasets/json_dataset.py,231,entry['boxes'] = np.append(,not
Detectron/detectron/datasets/json_dataset.py,232,"entry['boxes'], boxes.astype(np.int).astype(np.float), axis=0)",not
Detectron/detectron/datasets/json_dataset.py,256,compat fix,not
Detectron/detectron/datasets/json_dataset.py,265,Sanity check that these boxes are for the correct image id,not
Detectron/detectron/datasets/json_dataset.py,267,Remove duplicate boxes and very small boxes and then take top k,not
Detectron/detectron/datasets/json_dataset.py,288,Thus far only the 'person' category has keypoints,not
Detectron/detectron/datasets/json_dataset.py,294,Check if the annotations contain keypoint data or not,not
Detectron/detectron/datasets/json_dataset.py,316,0-indexed x coordinates,not
Detectron/detectron/datasets/json_dataset.py,317,0-indexed y coordinates,not
Detectron/detectron/datasets/json_dataset.py,318,"0: not labeled; 1: labeled, not inside mask;",not
Detectron/detectron/datasets/json_dataset.py,319,2: labeled and inside mask,not
Detectron/detectron/datasets/json_dataset.py,361,"Note: unlike in other places, here we intentionally include all gt",not
Detectron/detectron/datasets/json_dataset.py,362,"rois, even ones marked as crowd. Boxes that overlap with crowds will",not
Detectron/detectron/datasets/json_dataset.py,363,be filtered out later (see: _filter_crowd_proposals).,not
Detectron/detectron/datasets/json_dataset.py,372,Gt box that overlaps each input box the most,not
Detectron/detectron/datasets/json_dataset.py,373,(ties are broken arbitrarily by class order),not
Detectron/detectron/datasets/json_dataset.py,375,Amount of that overlap,not
Detectron/detectron/datasets/json_dataset.py,377,Those boxes with non-zero overlap with gt boxes,not
Detectron/detectron/datasets/json_dataset.py,379,Record max overlaps with the class of the appropriate gt box,not
Detectron/detectron/datasets/json_dataset.py,437,max overlap with gt over classes (columns),not
Detectron/detectron/datasets/json_dataset.py,439,gt class that had the max overlap,not
Detectron/detectron/datasets/json_dataset.py,443,sanity checks,not
Detectron/detectron/datasets/json_dataset.py,444,"if max overlap is 0, the class must be background (class 0)",not
Detectron/detectron/datasets/json_dataset.py,447,"if max overlap > 0, the class must be a fg class (not class 0)",not
Detectron/detectron/datasets/json_dataset.py,461,fix proposals so they don't contain entries for images not in the roidb,not
Detectron/detectron/datasets/dummy_datasets.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/datasets/dummy_datasets.py,2,,not
Detectron/detectron/datasets/dummy_datasets.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/datasets/dummy_datasets.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/datasets/dummy_datasets.py,5,You may obtain a copy of the License at,not
Detectron/detectron/datasets/dummy_datasets.py,6,,not
Detectron/detectron/datasets/dummy_datasets.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/datasets/dummy_datasets.py,8,,not
Detectron/detectron/datasets/dummy_datasets.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/datasets/dummy_datasets.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/datasets/dummy_datasets.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/datasets/dummy_datasets.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/datasets/dummy_datasets.py,13,limitations under the License.,not
Detectron/detectron/datasets/dummy_datasets.py,14,,not
Detectron/detectron/datasets/voc_eval.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/datasets/voc_eval.py,2,,not
Detectron/detectron/datasets/voc_eval.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/datasets/voc_eval.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/datasets/voc_eval.py,5,You may obtain a copy of the License at,not
Detectron/detectron/datasets/voc_eval.py,6,,not
Detectron/detectron/datasets/voc_eval.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/datasets/voc_eval.py,8,,not
Detectron/detectron/datasets/voc_eval.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/datasets/voc_eval.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/datasets/voc_eval.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/datasets/voc_eval.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/datasets/voc_eval.py,13,limitations under the License.,not
Detectron/detectron/datasets/voc_eval.py,14,,not
Detectron/detectron/datasets/voc_eval.py,15,,not
Detectron/detectron/datasets/voc_eval.py,16,Based on:,not
Detectron/detectron/datasets/voc_eval.py,17,--------------------------------------------------------,not
Detectron/detectron/datasets/voc_eval.py,18,Fast/er R-CNN,not
Detectron/detectron/datasets/voc_eval.py,19,Licensed under The MIT License [see LICENSE for details],not
Detectron/detectron/datasets/voc_eval.py,20,Written by Bharath Hariharan,not
Detectron/detectron/datasets/voc_eval.py,21,--------------------------------------------------------,not
Detectron/detectron/datasets/voc_eval.py,61,11 point metric,not
Detectron/detectron/datasets/voc_eval.py,70,correct AP calculation,not
Detectron/detectron/datasets/voc_eval.py,71,first append sentinel values at the end,not
Detectron/detectron/datasets/voc_eval.py,75,compute the precision envelope,not
Detectron/detectron/datasets/voc_eval.py,79,"to calculate area under PR curve, look for points",not
Detectron/detectron/datasets/voc_eval.py,80,where X axis (recall) changes value,not
Detectron/detectron/datasets/voc_eval.py,83,and sum (\Delta recall) * prec,not
Detectron/detectron/datasets/voc_eval.py,115,assumes detections are in detpath.format(classname),not
Detectron/detectron/datasets/voc_eval.py,116,assumes annotations are in annopath.format(imagename),not
Detectron/detectron/datasets/voc_eval.py,117,assumes imagesetfile is a text file with each line an image name,not
Detectron/detectron/datasets/voc_eval.py,118,cachedir caches the annotations in a pickle file,not
Detectron/detectron/datasets/voc_eval.py,120,first load gt,not
Detectron/detectron/datasets/voc_eval.py,125,read list of images,not
Detectron/detectron/datasets/voc_eval.py,131,load annots,not
Detectron/detectron/datasets/voc_eval.py,139,save,not
Detectron/detectron/datasets/voc_eval.py,145,extract gt objects for this class,not
Detectron/detectron/datasets/voc_eval.py,158,read dets,not
Detectron/detectron/datasets/voc_eval.py,168,sort by confidence,not
Detectron/detectron/datasets/voc_eval.py,173,go down dets and mark TPs and FPs,not
Detectron/detectron/datasets/voc_eval.py,184,compute overlaps,not
Detectron/detectron/datasets/voc_eval.py,185,intersection,not
Detectron/detectron/datasets/voc_eval.py,194,union,not
Detectron/detectron/datasets/voc_eval.py,213,compute precision recall,not
Detectron/detectron/datasets/voc_eval.py,217,avoid divide by zero in case the first detection matches a difficult,not
Detectron/detectron/datasets/voc_eval.py,218,ground truth,not
Detectron/detectron/datasets/dataset_catalog.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/datasets/dataset_catalog.py,2,,not
Detectron/detectron/datasets/dataset_catalog.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/datasets/dataset_catalog.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/datasets/dataset_catalog.py,5,You may obtain a copy of the License at,not
Detectron/detectron/datasets/dataset_catalog.py,6,,not
Detectron/detectron/datasets/dataset_catalog.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/datasets/dataset_catalog.py,8,,not
Detectron/detectron/datasets/dataset_catalog.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/datasets/dataset_catalog.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/datasets/dataset_catalog.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/datasets/dataset_catalog.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/datasets/dataset_catalog.py,13,limitations under the License.,not
Detectron/detectron/datasets/dataset_catalog.py,14,,not
Detectron/detectron/datasets/dataset_catalog.py,26,Path to data dir,not
Detectron/detectron/datasets/dataset_catalog.py,29,Required dataset entry keys,not
Detectron/detectron/datasets/dataset_catalog.py,33,Optional dataset entry keys,not
Detectron/detectron/datasets/dataset_catalog.py,38,Available datasets,not
Detectron/detectron/datasets/dataset_catalog.py,51,use filtered validation as there is an issue converting contours,not
Detectron/detectron/datasets/dataset_catalog.py,101,2017 test uses 2015 test images,not
Detectron/detectron/datasets/dataset_catalog.py,109,2017 test-dev uses 2015 test images,not
Detectron/detectron/datasets/task_evaluation.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/datasets/task_evaluation.py,2,,not
Detectron/detectron/datasets/task_evaluation.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/datasets/task_evaluation.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/datasets/task_evaluation.py,5,You may obtain a copy of the License at,not
Detectron/detectron/datasets/task_evaluation.py,6,,not
Detectron/detectron/datasets/task_evaluation.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/datasets/task_evaluation.py,8,,not
Detectron/detectron/datasets/task_evaluation.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/datasets/task_evaluation.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/datasets/task_evaluation.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
