file path,line #,comment,satd
transformers/templates/adding_a_new_example_script/run_xxx.py,7,,not
transformers/templates/adding_a_new_example_script/run_xxx.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/templates/adding_a_new_example_script/run_xxx.py,9,,not
transformers/templates/adding_a_new_example_script/run_xxx.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/templates/adding_a_new_example_script/run_xxx.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/templates/adding_a_new_example_script/run_xxx.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/templates/adding_a_new_example_script/run_xxx.py,13,See the License for the specific language governing permissions and,not
transformers/templates/adding_a_new_example_script/run_xxx.py,14,limitations under the License.,not
transformers/templates/adding_a_new_example_script/run_xxx.py,48,The follwing import is the official SQuAD evaluation script (2.0).,not
transformers/templates/adding_a_new_example_script/run_xxx.py,49,You can remove it from the dependencies if you are using this script outside of the library,not
transformers/templates/adding_a_new_example_script/run_xxx.py,50,We've added it here for automated tests (see examples/test_examples.py file),not
transformers/templates/adding_a_new_example_script/run_xxx.py,96,Prepare optimizer and schedule (linear warmup and decay),not
transformers/templates/adding_a_new_example_script/run_xxx.py,116,multi-gpu training (should be after apex fp16 initialization),not
transformers/templates/adding_a_new_example_script/run_xxx.py,120,Distributed training (should be after apex fp16 initialization),not
transformers/templates/adding_a_new_example_script/run_xxx.py,126,Train!,not
transformers/templates/adding_a_new_example_script/run_xxx.py,144,Added here for reproductibility,not
transformers/templates/adding_a_new_example_script/run_xxx.py,161,model outputs are always tuple in transformers (see doc),not
transformers/templates/adding_a_new_example_script/run_xxx.py,164,mean() to average on multi-gpu parallel (not distributed) training,not
transformers/templates/adding_a_new_example_script/run_xxx.py,182,Update learning rate schedule,not
transformers/templates/adding_a_new_example_script/run_xxx.py,187,Log metrics,not
transformers/templates/adding_a_new_example_script/run_xxx.py,190,Only evaluate when single GPU otherwise metrics may not average well,not
transformers/templates/adding_a_new_example_script/run_xxx.py,199,Save model checkpoint,not
transformers/templates/adding_a_new_example_script/run_xxx.py,205,Take care of distributed/parallel training,SATD
transformers/templates/adding_a_new_example_script/run_xxx.py,230,Note that DistributedSampler samples randomly,not
transformers/templates/adding_a_new_example_script/run_xxx.py,234,Eval!,not
transformers/templates/adding_a_new_example_script/run_xxx.py,245,XLM don't use segment_ids,not
transformers/templates/adding_a_new_example_script/run_xxx.py,255,XLNet uses a more complex post-processing procedure,not
transformers/templates/adding_a_new_example_script/run_xxx.py,270,Compute predictions,not
transformers/templates/adding_a_new_example_script/run_xxx.py,279,XLNet uses a more complex post-processing procedure,not
transformers/templates/adding_a_new_example_script/run_xxx.py,312,Evaluate with the official SQuAD script,not
transformers/templates/adding_a_new_example_script/run_xxx.py,322,"Make sure only the first process in distributed training process the dataset,",not
transformers/templates/adding_a_new_example_script/run_xxx.py,323,and the others will use the cache,not
transformers/templates/adding_a_new_example_script/run_xxx.py,325,Load data features from cache or dataset file,not
transformers/templates/adding_a_new_example_script/run_xxx.py,356,"Make sure only the first process in distributed training process the dataset,",not
transformers/templates/adding_a_new_example_script/run_xxx.py,357,and the others will use the cache,not
transformers/templates/adding_a_new_example_script/run_xxx.py,359,Convert to Tensors and build dataset,not
transformers/templates/adding_a_new_example_script/run_xxx.py,391,Required parameters,not
transformers/templates/adding_a_new_example_script/run_xxx.py,424,Other parameters,not
transformers/templates/adding_a_new_example_script/run_xxx.py,571,Setup distant debugging if needed,not
transformers/templates/adding_a_new_example_script/run_xxx.py,573,Distant debugging - see https://code.visualstudio.com/docs/python/debugging#_attach-to-a-local-script,not
transformers/templates/adding_a_new_example_script/run_xxx.py,580,"Setup CUDA, GPU & distributed training",not
transformers/templates/adding_a_new_example_script/run_xxx.py,584,Initializes the distributed backend which will take care of sychronizing nodes/GPUs,not
transformers/templates/adding_a_new_example_script/run_xxx.py,591,Setup logging,not
transformers/templates/adding_a_new_example_script/run_xxx.py,606,Set seed,not
transformers/templates/adding_a_new_example_script/run_xxx.py,609,Load pretrained model and tokenizer,not
transformers/templates/adding_a_new_example_script/run_xxx.py,611,Make sure only the first process in distributed training will,not
transformers/templates/adding_a_new_example_script/run_xxx.py,612,download model & vocab,not
transformers/templates/adding_a_new_example_script/run_xxx.py,632,Make sure only the first process in distributed training will,not
transformers/templates/adding_a_new_example_script/run_xxx.py,633,download model & vocab,not
transformers/templates/adding_a_new_example_script/run_xxx.py,639,"Before we do anything with models, we want to ensure that we get fp16 execution of torch.einsum",not
transformers/templates/adding_a_new_example_script/run_xxx.py,640,"if args.fp16 is set. Otherwise it'll default to ""promote"" mode, and we'll get fp32 operations.",not
transformers/templates/adding_a_new_example_script/run_xxx.py,641,"Note that running `--fp16_opt_level=""O2""` will remove the need for this code, but it is still valid.",not
transformers/templates/adding_a_new_example_script/run_xxx.py,650,Training,not
transformers/templates/adding_a_new_example_script/run_xxx.py,656,Save the trained model and the tokenizer,not
transformers/templates/adding_a_new_example_script/run_xxx.py,658,Create output directory if needed,not
transformers/templates/adding_a_new_example_script/run_xxx.py,663,"Save a trained model, configuration and tokenizer using `save_pretrained()`.",not
transformers/templates/adding_a_new_example_script/run_xxx.py,664,They can then be reloaded using `from_pretrained()`,not
transformers/templates/adding_a_new_example_script/run_xxx.py,667,Take care of distributed/parallel training,SATD
transformers/templates/adding_a_new_example_script/run_xxx.py,671,Good practice: save your training arguments together with the trained model,not
transformers/templates/adding_a_new_example_script/run_xxx.py,674,Load a trained model and vocabulary that you have fine-tuned,not
transformers/templates/adding_a_new_example_script/run_xxx.py,679,Evaluation - we can ask to evaluate all the checkpoints (sub-directories) in a directory,not
transformers/templates/adding_a_new_example_script/run_xxx.py,687,Reduce model loading logs,not
transformers/templates/adding_a_new_example_script/run_xxx.py,692,Reload the model,not
transformers/templates/adding_a_new_example_script/run_xxx.py,697,Evaluate,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,1,coding=utf-8,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,2,Copyright 2018 XXX.  All rights reserved.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,3,,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,5,you may not use this file except in compliance with the License.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,6,You may obtain a copy of the License at,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,7,,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,9,,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,13,See the License for the specific language governing permissions and,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,14,limitations under the License.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,25,Required by XLNet evaluation method to compute optimal threshold (see write_predictions_extended() method),not
transformers/templates/adding_a_new_example_script/utils_xxx.py,158,Only add answers where the text can be exactly recovered from the,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,159,document. If this CAN'T happen it's likely due to weird Unicode,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,160,stuff so we will just skip the example.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,161,,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,162,"Note that this means for training mode, every example is NOT",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,163,guaranteed to be preserved.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,207,"cnt_pos, cnt_neg = 0, 0",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,208,"max_N, max_M = 1024, 1024",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,209,"f = np.zeros((max_N, max_M), dtype=np.float32)",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,214,if example_index % 100 == 0:,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,215,"logger.info('Converting %s/%s pos %s neg %s', example_index, len(examples), cnt_pos, cnt_neg)",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,247,"The -3 accounts for [CLS], [SEP] and [SEP]",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,250,We can have documents that are longer than the maximum sequence length.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,251,"To deal with this we do a sliding window approach, where we take chunks",not
transformers/templates/adding_a_new_example_script/utils_xxx.py,252,of the up to our max length with a stride of `doc_stride`.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,253,pylint: disable=invalid-name,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,271,p_mask: mask with 1 for token than cannot be in the answer (0 for token which can be in an answer),not
transformers/templates/adding_a_new_example_script/utils_xxx.py,272,Original TF implem also keep the classification token (set to 0) (not sure why...),not
transformers/templates/adding_a_new_example_script/utils_xxx.py,275,CLS token at the beginning,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,282,Query,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,288,SEP token,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,293,Paragraph,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,305,SEP token,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,310,CLS token at the end,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,315,Index of classification token,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,319,The mask has 1 for real tokens and 0 for padding tokens. Only real,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,320,tokens are attended to.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,323,Zero-pad up to the sequence length.,not
transformers/templates/adding_a_new_example_script/utils_xxx.py,338,"For training, if our document chunk does not contain an annotation",not
