file path,line #,comment,satd
ansible/lib/ansible/utils/display.py,397,Python2 hardcodes an obsolete value on Mac.  Use MacOSX defaults,not
ansible/lib/ansible/utils/display.py,398,instead.,not
ansible/lib/ansible/utils/ssh_functions.py,1,"(c) 2016, James Tanner",not
ansible/lib/ansible/utils/ssh_functions.py,2,"(c) 2016, Toshio Kuratomi <tkuratomi@ansible.com>",not
ansible/lib/ansible/utils/ssh_functions.py,3,,not
ansible/lib/ansible/utils/ssh_functions.py,4,This file is part of Ansible,not
ansible/lib/ansible/utils/ssh_functions.py,5,,not
ansible/lib/ansible/utils/ssh_functions.py,6,Ansible is free software: you can redistribute it and/or modify,not
ansible/lib/ansible/utils/ssh_functions.py,7,it under the terms of the GNU General Public License as published by,not
ansible/lib/ansible/utils/ssh_functions.py,8,"the Free Software Foundation, either version 3 of the License, or",not
ansible/lib/ansible/utils/ssh_functions.py,9,(at your option) any later version.,not
ansible/lib/ansible/utils/ssh_functions.py,10,,not
ansible/lib/ansible/utils/ssh_functions.py,11,"Ansible is distributed in the hope that it will be useful,",not
ansible/lib/ansible/utils/ssh_functions.py,12,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/lib/ansible/utils/ssh_functions.py,13,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/lib/ansible/utils/ssh_functions.py,14,GNU General Public License for more details.,not
ansible/lib/ansible/utils/ssh_functions.py,15,,not
ansible/lib/ansible/utils/ssh_functions.py,16,You should have received a copy of the GNU General Public License,not
ansible/lib/ansible/utils/ssh_functions.py,17,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/lib/ansible/utils/ssh_functions.py,19,Make coding more python3-ish,not
ansible/lib/ansible/utils/ssh_functions.py,33,If we've already checked this executable,not
ansible/lib/ansible/utils/vars.py,1,"(c) 2012-2014, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/lib/ansible/utils/vars.py,2,,not
ansible/lib/ansible/utils/vars.py,3,This file is part of Ansible,not
ansible/lib/ansible/utils/vars.py,4,,not
ansible/lib/ansible/utils/vars.py,5,Ansible is free software: you can redistribute it and/or modify,not
ansible/lib/ansible/utils/vars.py,6,it under the terms of the GNU General Public License as published by,not
ansible/lib/ansible/utils/vars.py,7,"the Free Software Foundation, either version 3 of the License, or",not
ansible/lib/ansible/utils/vars.py,8,(at your option) any later version.,not
ansible/lib/ansible/utils/vars.py,9,,not
ansible/lib/ansible/utils/vars.py,10,"Ansible is distributed in the hope that it will be useful,",not
ansible/lib/ansible/utils/vars.py,11,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/lib/ansible/utils/vars.py,12,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/lib/ansible/utils/vars.py,13,GNU General Public License for more details.,not
ansible/lib/ansible/utils/vars.py,14,,not
ansible/lib/ansible/utils/vars.py,15,You should have received a copy of the GNU General Public License,not
ansible/lib/ansible/utils/vars.py,16,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/lib/ansible/utils/vars.py,18,Make coding more python3-ish,not
ansible/lib/ansible/utils/vars.py,65,"If this becomes generally needed, change the signature to operate on",not
ansible/lib/ansible/utils/vars.py,66,a variable number of arguments instead.,not
ansible/lib/ansible/utils/vars.py,88,HASH_BEHAVIOUR == 'replace',not
ansible/lib/ansible/utils/vars.py,104,verify x & y are dicts,not
ansible/lib/ansible/utils/vars.py,107,"to speed things up: if x is empty or equal to y, return y",not
ansible/lib/ansible/utils/vars.py,108,(this `if` can be remove without impact on the function,not
ansible/lib/ansible/utils/vars.py,109,except performance),not
ansible/lib/ansible/utils/vars.py,113,"in the following we will copy elements from y to x, but",not
ansible/lib/ansible/utils/vars.py,114,"we don't want to modify x, so we create a copy of it",not
ansible/lib/ansible/utils/vars.py,117,to speed things up: use dict.update if possible,not
ansible/lib/ansible/utils/vars.py,118,(this `if` can be remove without impact on the function,not
ansible/lib/ansible/utils/vars.py,119,except performance),not
ansible/lib/ansible/utils/vars.py,124,"insert each element of y in x, overriding the one in x",not
ansible/lib/ansible/utils/vars.py,125,(as y has higher priority),not
ansible/lib/ansible/utils/vars.py,126,we copy elements from y to x instead of x to y because,not
ansible/lib/ansible/utils/vars.py,127,"there is a high probability x will be the ""default"" dict the user",not
ansible/lib/ansible/utils/vars.py,128,"want to ""patch"" with y",not
ansible/lib/ansible/utils/vars.py,129,therefore x will have much more elements than y,not
ansible/lib/ansible/utils/vars.py,131,if `key` isn't in x,not
ansible/lib/ansible/utils/vars.py,132,update x and move on to the next element of y,not
ansible/lib/ansible/utils/vars.py,136,from this point we know `key` is in x,not
ansible/lib/ansible/utils/vars.py,140,if both x's element and y's element are dicts,not
ansible/lib/ansible/utils/vars.py,141,"recursively ""combine"" them or override x's with y's element",not
ansible/lib/ansible/utils/vars.py,142,depending on the `recursive` argument,not
ansible/lib/ansible/utils/vars.py,143,and move on to the next element of y,not
ansible/lib/ansible/utils/vars.py,151,if both x's element and y's element are lists,not
ansible/lib/ansible/utils/vars.py,152,"""merge"" them depending on the `list_merge` argument",not
ansible/lib/ansible/utils/vars.py,153,and move on to the next element of y,not
ansible/lib/ansible/utils/vars.py,156,replace x value by y's one as it has higher priority,not
ansible/lib/ansible/utils/vars.py,163,append all elements from y_value (high prio) to x_value (low prio),not
ansible/lib/ansible/utils/vars.py,164,and remove x_value elements that are also in y_value,not
ansible/lib/ansible/utils/vars.py,165,we don't remove elements from x_value nor y_value that were already in double,not
ansible/lib/ansible/utils/vars.py,166,(we assume that there is a reason if there where such double elements),not
ansible/lib/ansible/utils/vars.py,167,"_rp stands for ""remove present""",not
ansible/lib/ansible/utils/vars.py,170,same as 'append_rp' but y_value elements are prepend,not
ansible/lib/ansible/utils/vars.py,172,else 'keep',not
ansible/lib/ansible/utils/vars.py,173,keep x value even if y it's of higher priority,not
ansible/lib/ansible/utils/vars.py,174,it's done by not changing x[key],not
ansible/lib/ansible/utils/vars.py,177,else just override x's element with y's one,not
ansible/lib/ansible/utils/vars.py,192,Argument is a YAML file (JSON is a subset of YAML),not
ansible/lib/ansible/utils/vars.py,197,Arguments as YAML,not
ansible/lib/ansible/utils/vars.py,200,Arguments as Key-value,not
ansible/lib/ansible/utils/singleton.py,1,Copyright (c) 2017 Ansible Project,not
ansible/lib/ansible/utils/singleton.py,2,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/utils/singleton.py,4,Make coding more python3-ish,not
ansible/lib/ansible/utils/plugin_docs.py,1,"Copyright: (c) 2012, Jan-Piet Mens <jpmens () gmail.com>",not
ansible/lib/ansible/utils/plugin_docs.py,2,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/utils/plugin_docs.py,20,modules that are ok that they do not have documentation strings,not
ansible/lib/ansible/utils/plugin_docs.py,31,assumes both structures have same type,not
ansible/lib/ansible/utils/plugin_docs.py,52,doc_fragments are allowed to specify a fragment var other than DOCUMENTATION,not
ansible/lib/ansible/utils/plugin_docs.py,53,with a . separator; this is complicated by collections-hosted doc_fragments that,not
ansible/lib/ansible/utils/plugin_docs.py,54,"use the same separator. Assume it's collection-hosted normally first, try to load",not
ansible/lib/ansible/utils/plugin_docs.py,55,"as-specified. If failure, assume the right-most component is a var, split it off,",not
ansible/lib/ansible/utils/plugin_docs.py,56,and retry the load.,not
ansible/lib/ansible/utils/plugin_docs.py,75,"if it's asking for something specific that's missing, that's an error",not
ansible/lib/ansible/utils/plugin_docs.py,79,TODO: this is still an error later since we require 'options' below...,SATD
ansible/lib/ansible/utils/plugin_docs.py,100,ensure options themselves are directly merged,not
ansible/lib/ansible/utils/plugin_docs.py,109,merge rest of the sections,not
ansible/lib/ansible/utils/plugin_docs.py,126,add fragments to documentation,not
ansible/lib/ansible/utils/plugin_docs.py,155,"check to see if it's a X.Y.0 non-rc prerelease or dev release, if so, assume devel (since the X.Y doctree",not
ansible/lib/ansible/utils/plugin_docs.py,156,isn't published until beta-ish),not
ansible/lib/ansible/utils/plugin_docs.py,158,exclude rc; we should have the X.Y doctree live by rc1,not
ansible/lib/ansible/utils/unsafe_proxy.py,1,PYTHON SOFTWARE FOUNDATION LICENSE VERSION 2,not
ansible/lib/ansible/utils/unsafe_proxy.py,2,--------------------------------------------,not
ansible/lib/ansible/utils/unsafe_proxy.py,3,,not
ansible/lib/ansible/utils/unsafe_proxy.py,4,1. This LICENSE AGREEMENT is between the Python Software Foundation,not
ansible/lib/ansible/utils/unsafe_proxy.py,5,"(""PSF""), and the Individual or Organization (""Licensee"") accessing and",not
ansible/lib/ansible/utils/unsafe_proxy.py,6,"otherwise using this software (""Python"") in source or binary form and",not
ansible/lib/ansible/utils/unsafe_proxy.py,7,its associated documentation.,not
ansible/lib/ansible/utils/unsafe_proxy.py,8,,not
ansible/lib/ansible/utils/unsafe_proxy.py,9,"2. Subject to the terms and conditions of this License Agreement, PSF hereby",not
ansible/lib/ansible/utils/unsafe_proxy.py,10,"grants Licensee a nonexclusive, royalty-free, world-wide license to reproduce,",not
ansible/lib/ansible/utils/unsafe_proxy.py,11,"analyze, test, perform and/or display publicly, prepare derivative works,",not
ansible/lib/ansible/utils/unsafe_proxy.py,12,"distribute, and otherwise use Python alone or in any derivative version,",not
ansible/lib/ansible/utils/unsafe_proxy.py,13,"provided, however, that PSF's License Agreement and PSF's notice of copyright,",not
ansible/lib/ansible/utils/unsafe_proxy.py,14,"i.e., ""Copyright (c) 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010,",not
ansible/lib/ansible/utils/unsafe_proxy.py,15,"2011, 2012, 2013, 2014 Python Software Foundation; All Rights Reserved"" are",not
ansible/lib/ansible/utils/unsafe_proxy.py,16,retained in Python alone or in any derivative version prepared by Licensee.,not
ansible/lib/ansible/utils/unsafe_proxy.py,17,,not
ansible/lib/ansible/utils/unsafe_proxy.py,18,3. In the event Licensee prepares a derivative work that is based on,not
ansible/lib/ansible/utils/unsafe_proxy.py,19,"or incorporates Python or any part thereof, and wants to make",not
ansible/lib/ansible/utils/unsafe_proxy.py,20,"the derivative work available to others as provided herein, then",not
ansible/lib/ansible/utils/unsafe_proxy.py,21,Licensee hereby agrees to include in any such work a brief summary of,not
ansible/lib/ansible/utils/unsafe_proxy.py,22,the changes made to Python.,not
ansible/lib/ansible/utils/unsafe_proxy.py,23,,not
ansible/lib/ansible/utils/unsafe_proxy.py,24,"4. PSF is making Python available to Licensee on an ""AS IS""",not
ansible/lib/ansible/utils/unsafe_proxy.py,25,"basis.  PSF MAKES NO REPRESENTATIONS OR WARRANTIES, EXPRESS OR",not
ansible/lib/ansible/utils/unsafe_proxy.py,26,"IMPLIED.  BY WAY OF EXAMPLE, BUT NOT LIMITATION, PSF MAKES NO AND",not
ansible/lib/ansible/utils/unsafe_proxy.py,27,DISCLAIMS ANY REPRESENTATION OR WARRANTY OF MERCHANTABILITY OR FITNESS,not
ansible/lib/ansible/utils/unsafe_proxy.py,28,FOR ANY PARTICULAR PURPOSE OR THAT THE USE OF PYTHON WILL NOT,not
ansible/lib/ansible/utils/unsafe_proxy.py,29,INFRINGE ANY THIRD PARTY RIGHTS.,not
ansible/lib/ansible/utils/unsafe_proxy.py,30,,not
ansible/lib/ansible/utils/unsafe_proxy.py,31,5. PSF SHALL NOT BE LIABLE TO LICENSEE OR ANY OTHER USERS OF PYTHON,not
ansible/lib/ansible/utils/unsafe_proxy.py,32,"FOR ANY INCIDENTAL, SPECIAL, OR CONSEQUENTIAL DAMAGES OR LOSS AS",not
ansible/lib/ansible/utils/unsafe_proxy.py,33,"A RESULT OF MODIFYING, DISTRIBUTING, OR OTHERWISE USING PYTHON,",not
ansible/lib/ansible/utils/unsafe_proxy.py,34,"OR ANY DERIVATIVE THEREOF, EVEN IF ADVISED OF THE POSSIBILITY THEREOF.",not
ansible/lib/ansible/utils/unsafe_proxy.py,35,,not
ansible/lib/ansible/utils/unsafe_proxy.py,36,6. This License Agreement will automatically terminate upon a material,not
ansible/lib/ansible/utils/unsafe_proxy.py,37,breach of its terms and conditions.,not
ansible/lib/ansible/utils/unsafe_proxy.py,38,,not
ansible/lib/ansible/utils/unsafe_proxy.py,39,7. Nothing in this License Agreement shall be deemed to create any,not
ansible/lib/ansible/utils/unsafe_proxy.py,40,"relationship of agency, partnership, or joint venture between PSF and",not
ansible/lib/ansible/utils/unsafe_proxy.py,41,Licensee.  This License Agreement does not grant permission to use PSF,not
ansible/lib/ansible/utils/unsafe_proxy.py,42,trademarks or trade name in a trademark sense to endorse or promote,not
ansible/lib/ansible/utils/unsafe_proxy.py,43,"products or services of Licensee, or any third party.",not
ansible/lib/ansible/utils/unsafe_proxy.py,44,,not
