file path,line #,comment,satd
models/official/r1/resnet/resnet_run_loop.py,102,Repeats the dataset for the number of epochs to train.,
models/official/r1/resnet/resnet_run_loop.py,105,Parses the raw records into images and labels.,
models/official/r1/resnet/resnet_run_loop.py,111,Operations between the final prefetch and the get_next call to the iterator,
models/official/r1/resnet/resnet_run_loop.py,112,will happen synchronously during run time. We prefetch here again to,
models/official/r1/resnet/resnet_run_loop.py,113,background all of the above processing work and keep it out of the,
models/official/r1/resnet/resnet_run_loop.py,114,critical training path. Setting buffer_size to tf.data.experimental.AUTOTUNE,
models/official/r1/resnet/resnet_run_loop.py,115,allows DistributionStrategies to adjust how many batches to fetch based,
models/official/r1/resnet/resnet_run_loop.py,116,on how many devices are present.,
models/official/r1/resnet/resnet_run_loop.py,148,pylint: disable=unused-argument,
models/official/r1/resnet/resnet_run_loop.py,151,"Synthetic input should be within [0, 255].",
models/official/r1/resnet/resnet_run_loop.py,177,Bounding box around the whole image.,
models/official/r1/resnet/resnet_run_loop.py,211,Sets up thread pool for each GPU for op scheduling.,
models/official/r1/resnet/resnet_run_loop.py,219,Reduces general thread pool by number of threads used for GPU pool.,
models/official/r1/resnet/resnet_run_loop.py,223,Sets thread count for tf.data. Logical cores minus threads assign to the,
models/official/r1/resnet/resnet_run_loop.py,224,private GPU pool along with 2 thread per GPU for event monitoring and,
models/official/r1/resnet/resnet_run_loop.py,225,sending / receiving tensors.,
models/official/r1/resnet/resnet_run_loop.py,231,,
models/official/r1/resnet/resnet_run_loop.py,232,Functions for running training/eval/validation loops for the model.,
models/official/r1/resnet/resnet_run_loop.py,233,,
models/official/r1/resnet/resnet_run_loop.py,260,Reduce the learning rate at certain epochs.,
models/official/r1/resnet/resnet_run_loop.py,261,"CIFAR-10: divide by 10 at epoch 100, 150, and 200",
models/official/r1/resnet/resnet_run_loop.py,262,"ImageNet: divide by 10 at epoch 30, 60, 80, and 90",
models/official/r1/resnet/resnet_run_loop.py,294,Learning rate schedule for LARS polynomial schedule,
models/official/r1/resnet/resnet_run_loop.py,312,TODO(pkanwar): use a flag to help calc num_epochs.,
models/official/r1/resnet/resnet_run_loop.py,325,For LARS we have a new learning rate schedule,
models/official/r1/resnet/resnet_run_loop.py,408,Generate a summary node for the images,
models/official/r1/resnet/resnet_run_loop.py,410,Checks that features/images have same data type being used for calculations.,
models/official/r1/resnet/resnet_run_loop.py,418,This acts as a no-op if the logits are already in fp32 (provided logits are,
models/official/r1/resnet/resnet_run_loop.py,419,"not a SparseTensor). If dtype is is low precision, logits must be cast to",
models/official/r1/resnet/resnet_run_loop.py,420,fp32 for numerical stability.,
models/official/r1/resnet/resnet_run_loop.py,429,Return the predictions and the specification for serving a SavedModel,
models/official/r1/resnet/resnet_run_loop.py,437,"Calculate loss, which includes softmax cross entropy and L2 regularization.",
models/official/r1/resnet/resnet_run_loop.py,447,Create a tensor named cross_entropy for logging purposes.,
models/official/r1/resnet/resnet_run_loop.py,451,"If no loss_filter_fn is passed, assume we want the default behavior,",
models/official/r1/resnet/resnet_run_loop.py,452,which is that batch_normalization variables are excluded from loss.,
models/official/r1/resnet/resnet_run_loop.py,457,Add weight decay to the loss.,
models/official/r1/resnet/resnet_run_loop.py,459,loss is computed using fp32 for numerical stability.,
models/official/r1/resnet/resnet_run_loop.py,473,Create a tensor named learning_rate for logging purposes,
models/official/r1/resnet/resnet_run_loop.py,478,pylint: disable=g-import-not-at-top,
models/official/r1/resnet/resnet_run_loop.py,509,"When computing fp16 gradients, often intermediate tensor values are",
models/official/r1/resnet/resnet_run_loop.py,510,"so small, they underflow to 0. To avoid this, we multiply the loss by",
models/official/r1/resnet/resnet_run_loop.py,511,loss_scale to make these tensor values loss_scale times bigger.,
models/official/r1/resnet/resnet_run_loop.py,517,Once the gradient computation is complete we can scale the gradients,
models/official/r1/resnet/resnet_run_loop.py,518,back to the correct scale before passing them to the optimizer.,
models/official/r1/resnet/resnet_run_loop.py,539,Create a tensor named train_accuracy for logging purposes,
models/official/r1/resnet/resnet_run_loop.py,578,Ensures flag override logic is only executed if explicitly triggered.,
models/official/r1/resnet/resnet_run_loop.py,582,Configures cluster spec for distribution strategy.,
models/official/r1/resnet/resnet_run_loop.py,586,"Creates session config. allow_soft_placement = True, is required for",
models/official/r1/resnet/resnet_run_loop.py,587,multi-GPU and is not harmful for other modes.,
models/official/r1/resnet/resnet_run_loop.py,599,Creates a `RunConfig` that checkpoints every 24 hours which essentially,
models/official/r1/resnet/resnet_run_loop.py,600,results in checkpoints determined only by `epochs_between_evals`.,
models/official/r1/resnet/resnet_run_loop.py,607,Initializes model with all but the dense layer from pretrained ResNet.,
models/official/r1/resnet/resnet_run_loop.py,683,tf.estimator.train_and_evalute doesn't return anything in multi-worker,
models/official/r1/resnet/resnet_run_loop.py,684,case.,
models/official/r1/resnet/resnet_run_loop.py,688,"If --eval_only is set, perform a single loop with zero train epochs.",
models/official/r1/resnet/resnet_run_loop.py,691,Compute the number of times to loop while training. All but the last,
models/official/r1/resnet/resnet_run_loop.py,692,"pass will train for `epochs_between_evals` epochs, while the last will",
models/official/r1/resnet/resnet_run_loop.py,693,train for the number needed to reach `training_epochs`. For instance if,
models/official/r1/resnet/resnet_run_loop.py,694,train_epochs = 25 and epochs_between_evals = 10,
models/official/r1/resnet/resnet_run_loop.py,695,"schedule will be set to [10, 10, 5]. That is to say, the loop will:",
models/official/r1/resnet/resnet_run_loop.py,696,Train for 10 epochs and then evaluate.,
models/official/r1/resnet/resnet_run_loop.py,697,Train for another 10 epochs and then evaluate.,
models/official/r1/resnet/resnet_run_loop.py,698,Train for a final 5 epochs (to reach 25 epochs) and then evaluate.,
models/official/r1/resnet/resnet_run_loop.py,701,over counting.,
models/official/r1/resnet/resnet_run_loop.py,707,"Since we are calling classifier.train immediately in each loop, the",
models/official/r1/resnet/resnet_run_loop.py,708,value of num_train_epochs in the lambda function will not be changed,
models/official/r1/resnet/resnet_run_loop.py,709,before it is used. So it is safe to ignore the pylint error here,
models/official/r1/resnet/resnet_run_loop.py,710,pylint: disable=cell-var-from-loop,
models/official/r1/resnet/resnet_run_loop.py,717,flags_obj.max_train_steps is generally associated with testing and,
models/official/r1/resnet/resnet_run_loop.py,718,"profiling. As a result it is frequently called with synthetic data,",
models/official/r1/resnet/resnet_run_loop.py,719,which will iterate forever. Passing steps=flags_obj.max_train_steps,
models/official/r1/resnet/resnet_run_loop.py,720,allows the eval (which is generally unimportant in those circumstances),
models/official/r1/resnet/resnet_run_loop.py,721,"to terminate.  Note that eval will run for max_train_steps each loop,",
models/official/r1/resnet/resnet_run_loop.py,722,regardless of the global_step count.,
models/official/r1/resnet/resnet_run_loop.py,734,Exports a saved model for the given classifier.,
models/official/r1/boosted_trees/train_higgs.py,1,Copyright 2018 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/boosted_trees/train_higgs.py,2,,
models/official/r1/boosted_trees/train_higgs.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/boosted_trees/train_higgs.py,4,you may not use this file except in compliance with the License.,
models/official/r1/boosted_trees/train_higgs.py,5,You may obtain a copy of the License at,
models/official/r1/boosted_trees/train_higgs.py,6,,
models/official/r1/boosted_trees/train_higgs.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/boosted_trees/train_higgs.py,8,,
models/official/r1/boosted_trees/train_higgs.py,9,"Unless required by applicable law or agreed to in writing, software",
models/official/r1/boosted_trees/train_higgs.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/official/r1/boosted_trees/train_higgs.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/official/r1/boosted_trees/train_higgs.py,12,See the License for the specific language governing permissions and,
models/official/r1/boosted_trees/train_higgs.py,13,limitations under the License.,
models/official/r1/boosted_trees/train_higgs.py,14,==============================================================================,
models/official/r1/boosted_trees/train_higgs.py,48,pylint: disable=g-bad-import-order,
models/official/r1/boosted_trees/train_higgs.py,53,pylint: enable=g-bad-import-order,
models/official/r1/boosted_trees/train_higgs.py,59,"numpy compressed file containing ""data"" array",
models/official/r1/boosted_trees/train_higgs.py,77,gfile allows numpy to read data from network data sources as well.,
models/official/r1/boosted_trees/train_higgs.py,89,This showcases how to make input_fn when the input data is available in the,
models/official/r1/boosted_trees/train_higgs.py,90,form of numpy arrays.,
models/official/r1/boosted_trees/train_higgs.py,113,1-based feature names.,
models/official/r1/boosted_trees/train_higgs.py,116,Create source feature_columns and bucketized_columns.,
models/official/r1/boosted_trees/train_higgs.py,123,"Although higgs data have no missing values, in general, default",
models/official/r1/boosted_trees/train_higgs.py,124,could be set as 0 or some reasonable value for missing values.,
models/official/r1/boosted_trees/train_higgs.py,135,Make an input_fn that extracts source features.,
models/official/r1/boosted_trees/train_higgs.py,152,1-based feature names.,
models/official/r1/boosted_trees/train_higgs.py,198,Clean up the model directory if present.,
models/official/r1/boosted_trees/train_higgs.py,207,Data consists of one label column followed by 28 feature columns.,
models/official/r1/boosted_trees/train_higgs.py,214,Create benchmark logger to log info about the training and metric values,
models/official/r1/boosted_trees/train_higgs.py,230,"Though BoostedTreesClassifier is under tf.estimator, faster in-memory",
models/official/r1/boosted_trees/train_higgs.py,231,training is yet provided as a contrib library.,
models/official/r1/boosted_trees/train_higgs.py,232,pylint: disable=g-import-not-at-top,
models/official/r1/boosted_trees/train_higgs.py,241,Evaluation.,
