file path,line #,comment,satd
django/,178,"This will append (column_name, referenced_table_name, referenced_column_name) to key_columns",
django/,185,Don't use PRAGMA because that causes issues with some transactions,
django/,196,Views don't have a primary key.,
django/,210,Remaining on_update/on_delete/match values are of no interest.,
django/,238,End of columns and constraints for table definition.,
django/,241,End of current column or constraint definition.,
django/,243,Detect column or constraint definition by first token.,
django/,249,Detect constraint name by second token.,
django/,255,Start constraint columns parsing after UNIQUE keyword.,
django/,262,Stop constraint parsing.,
django/,270,Detect field name by first token.,
django/,278,Start constraint columns parsing after CHECK keyword.,
django/,285,Stop constraint parsing.,
django/,313,Check constraint parsing is based of SQLite syntax diagram.,
django/,314,https://www.sqlite.org/syntaxdiagrams.html#table-constraint,
django/,319,Go to columns and constraint definition,
django/,323,Parse columns and constraint definition,
django/,348,Find inline check constraints.,
django/,356,table_name is a view.,
django/,362,Get the index info,
django/,365,"SQLite 3.8.9+ has 5 columns, however older versions only give 3",
django/,366,columns. Discard last 2 columns if there.,
django/,372,There's at most one row.,
django/,374,Inline constraints are already detected in,
django/,375,_parse_table_constraints(). The reasons to avoid fetching inline,
django/,376,constraints from `PRAGMA index_list` are:,
django/,377,- Inline constraints can have a different name and information,
django/,378,than what `PRAGMA index_list` gives.,
django/,379,- Not all inline constraints may appear in `PRAGMA index_list`.,
django/,381,An inline constraint,
django/,383,Get the index info for that index,
django/,396,Add type and column orders for indexes,
django/,398,SQLite doesn't support any index type other than b-tree,
django/,403,Get the PK,
django/,406,"SQLite doesn't actually give a name to the PK constraint,",
django/,407,"so we invent one. This is fine, as the SQLite backend never",
django/,408,"deletes PK constraints by name, as you can't delete constraints",
django/,409,in SQLite; we remake the table with a new PK instead.,
django/,413,It's not actually a unique constraint.,
django/,10,TODO: Remove str() when dropping support for PY37.,
django/,11,args parameter accepts path-like objects on Windows since Python 3.8.,
django/,22,Some SQLite schema alterations need foreign key constraints to be,
django/,23,disabled. Enforce it here for the duration of the schema edition.,
django/,40,"The backend ""mostly works"" without this function and there are use",
django/,41,cases for compiling Python without the sqlite3 libraries (e.g.,
django/,42,security hardening).,
django/,50,Manual emulation of SQLite parameter quoting,
django/,60,"Bytes are only allowed for BLOB fields, encoded as string",
django/,61,"literals containing hexadecimal data and preceded by a single ""X""",
django/,62,character.,
django/,116,Follow SQLite's documented procedure for performing changes,
django/,117,that don't affect the on-disk content.,
django/,118,https://sqlite.org/lang_altertable.html#otheralter,
django/,129,The integrity check will raise an exception and rollback,
django/,130,the transaction if the sqlite_master updates corrupt the,
django/,131,database.,
django/,133,Perform a VACUUM to refresh the database representation from,
django/,134,the sqlite_master table.,
django/,156,Self-referential fields must be recreated rather than copied from,
django/,157,the old model to ensure their remote_field.field_name doesn't refer,
django/,158,to an altered field.,
django/,161,Work out the new fields dict / mapping,
django/,166,"Since mapping might mix column names and default values,",
django/,167,its values must be already quoted.,
django/,169,This maps field names (not columns) for things like unique_together,
django/,171,"If any of the new or altered fields is introducing a new PK,",
django/,172,remove the old one,
django/,183,Add in any created fields,
django/,186,Choose a default and insert it into the copy map,
django/,191,Add in any altered fields,
django/,206,Remove any deleted fields,
django/,210,Remove any implicit M2M tables,
django/,213,Work inside a new app registry,
django/,216,"Work out the new value of unique_together, taking renames into",
django/,217,account,
django/,223,"Work out the new value for index_together, taking renames into",
django/,224,account,
django/,239,Provide isolated instances of the fields to the new model body so,
django/,240,that the existing model's internals aren't interfered with when,
django/,241,the dummy model is constructed.,
django/,244,Construct a new model with the new fields to allow self referential,
django/,245,primary key to resolve to. This model won't ever be materialized as a,
django/,246,table and solely exists for foreign key reference resolution purposes.,
django/,247,This wouldn't be required if the schema editor was operating on model,
django/,248,states instead of rendered models.,
django/,263,Construct a model with a renamed table name.,
django/,279,Create a new table with the updated schema.,
django/,282,Copy data from the old table into the new table,
django/,290,Delete the old table to make way for the new,
django/,293,Rename the new table to take way for the old,
django/,299,Run deferred SQL on correct table,
django/,303,Fix any PK-removed field,
django/,311,Delete the table (and only that),
django/,315,Remove all deferred statements referencing the deleted table.,
django/,325,Special-case implicit M2M tables,
django/,335,M2M fields are a special case,
django/,337,"For implicit M2M tables, delete the auto-created table",
django/,340,"For explicit ""through"" M2M fields, do nothing",
django/,341,"For everything else, remake.",
django/,343,It might not actually have a column behind it,
django/,351,"Use ""ALTER TABLE ... RENAME COLUMN"" if only the column name",
django/,352,changed and there aren't any constraints.,
django/,359,Alter by remaking table,
django/,361,Rebuild tables with FKs pointing to this field if the PK type changed.,
django/,370,"The field name didn't change, but some options did; we have to propagate this altering.",
django/,374,"We need the field that points to the target model, so we can tell alter_field to change it -",
django/,375,"this is m2m_reverse_field_name() (as opposed to m2m_field_name, which points to our model)",
django/,382,Make a new through table,
django/,384,Copy the data across,
django/,399,Delete the old through table,
django/,49,Not every subexpression has an output_field which is fine,
django/,50,to ignore.,
django/,125,This function is limited both by SQLITE_LIMIT_VARIABLE_NUMBER (the,
django/,126,"number of parameters, default = 999) and SQLITE_MAX_COLUMN (the",
django/,127,"number of return values, default = 2000). Since Python's sqlite3",
django/,128,"module doesn't expose the get_limit() C API, assume the default",
django/,129,limits are in effect and split the work in batches if needed.,
django/,139,Bypass Django's wrappers and use the underlying sqlite3 connection,
django/,140,to avoid logging this query - it would trigger infinite recursion.,
django/,142,Native sqlite3 cursors cannot be used as context managers.,
django/,149,Python substitutes parameters in Modules/_sqlite/cursor.c with:,
django/,150,"pysqlite_statement_bind_parameters(self->statement, parameters, allow_8bit_chars);",
django/,151,"Unfortunately there is no way to reach self->statement from Python,",
django/,152,so we quote and substitute parameters manually.,
django/,161,"For consistency with SQLiteCursorWrapper.execute(), just return sql",
django/,162,when there are no parameters. See #13648 and #17158.,
django/,168,Quoting once is enough.,
django/,195,512 is large enough to fit the ~330 tables (as of this writing) in,
django/,196,Django's test suite.,
django/,201,Simulate TRUNCATE CASCADE by recursively collecting the tables,
django/,202,referencing the tables to be flushed.,
django/,204,Note: No requirement for reset of auto-incremented indices (cf. other,
django/,205,sql_flush() implementations). Just return SQL at this point,
django/,216,Expression values are adapted by the database.,
django/,220,SQLite doesn't support tz-aware datetimes,
django/,233,Expression values are adapted by the database.,
django/,237,SQLite doesn't support tz-aware datetimes,
django/,281,SQLite stores only 15 significant digits. Digits coming from,
