file path,line #,comment,satd
python/kubernetes/client/api_client.py,148,query parameters,not
python/kubernetes/client/api_client.py,154,post parameters,not
python/kubernetes/client/api_client.py,161,auth setting,not
python/kubernetes/client/api_client.py,164,body,not
python/kubernetes/client/api_client.py,168,request url,not
python/kubernetes/client/api_client.py,171,perform request and return response,not
python/kubernetes/client/api_client.py,182,deserialize response data,not
python/kubernetes/client/api_client.py,224,Convert model obj to dict except,not
python/kubernetes/client/api_client.py,225,"attributes `openapi_types`, `attribute_map`",not
python/kubernetes/client/api_client.py,226,and attributes which value is not None.,not
python/kubernetes/client/api_client.py,227,Convert attribute name to json key in,not
python/kubernetes/client/api_client.py,228,model definition for request.,not
python/kubernetes/client/api_client.py,245,handle file downloading,not
python/kubernetes/client/api_client.py,246,save response body into a tmp file and return the instance,not
python/kubernetes/client/api_client.py,250,fetch data from response object,not
python/kubernetes/client/api_client.py,280,convert str to class,not
python/kubernetes/client/api_client.py,428,noqa: E501,not
python/kubernetes/client/api_client.py,440,csv is the default,not
python/kubernetes/client/__init__.py,1,coding: utf-8,not
python/kubernetes/client/__init__.py,3,flake8: noqa,not
python/kubernetes/client/__init__.py,19,import apis into sdk package,not
python/kubernetes/client/__init__.py,89,import ApiClient,not
python/kubernetes/client/__init__.py,92,import models into sdk package,not
python/kubernetes/client/rest.py,1,coding: utf-8,not
python/kubernetes/client/rest.py,22,python 2 and python 3 compatibility library,not
python/kubernetes/client/rest.py,55,urllib3.PoolManager will pass all kw parameters to connectionpool,not
python/kubernetes/client/rest.py,56,https://github.com/shazow/urllib3/blob/f9409436f83aeb79fbaf090181cd81b784f1b8ce/urllib3/poolmanager.py#L75  # noqa: E501,not
python/kubernetes/client/rest.py,57,https://github.com/shazow/urllib3/blob/f9409436f83aeb79fbaf090181cd81b784f1b8ce/urllib3/connectionpool.py#L680  # noqa: E501,not
python/kubernetes/client/rest.py,58,maxsize is the number of requests to host that are allowed in parallel  # noqa: E501,not
python/kubernetes/client/rest.py,59,Custom SSL certificates and client certificates: http://urllib3.readthedocs.io/en/latest/advanced-usage.html  # noqa: E501,not
python/kubernetes/client/rest.py,61,cert_reqs,not
python/kubernetes/client/rest.py,67,ca_certs,not
python/kubernetes/client/rest.py,71,"if not set certificate file, use Mozilla's root certificates.",not
python/kubernetes/client/rest.py,76,noqa: E501,not
python/kubernetes/client/rest.py,84,https pool manager,not
python/kubernetes/client/rest.py,142,"noqa: E501,F821",not
python/kubernetes/client/rest.py,153,"For `POST`, `PUT`, `PATCH`, `OPTIONS`, `DELETE`",not
python/kubernetes/client/rest.py,171,noqa: E501,not
python/kubernetes/client/rest.py,180,"must del headers['Content-Type'], or the correct",not
python/kubernetes/client/rest.py,181,Content-Type which generated by urllib3 will be,not
python/kubernetes/client/rest.py,182,overwritten.,not
python/kubernetes/client/rest.py,191,Pass a `string` parameter directly in the body to support,not
python/kubernetes/client/rest.py,192,other content types than Json when `body` argument is,not
python/kubernetes/client/rest.py,193,provided in serialized form,not
python/kubernetes/client/rest.py,203,Cannot generate the request from given parameters,not
python/kubernetes/client/rest.py,208,"For `GET`, `HEAD`",not
python/kubernetes/client/rest.py,222,"In the python 3, the response.data is bytes.",not
python/kubernetes/client/rest.py,223,we need to decode it to string.,not
python/kubernetes/client/rest.py,227,log response body,not
python/kubernetes/client/apis/__init__.py,4,flake8: noqa,not
python/kubernetes/client/apis/__init__.py,6,alias kubernetes.client.api package and print deprecation warning,not
python/kubernetes/client/api/policy_v1beta1_api.py,1,coding: utf-8,not
python/kubernetes/client/api/policy_v1beta1_api.py,15,noqa: F401,not
python/kubernetes/client/api/policy_v1beta1_api.py,17,python 2 and python 3 compatibility library,not
python/kubernetes/client/api/policy_v1beta1_api.py,35,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,56,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,58,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,61,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,83,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,97,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/policy_v1beta1_api.py,100,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,101,verify the required parameter 'body' is set,not
python/kubernetes/client/api/policy_v1beta1_api.py,104,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,110,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,114,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,116,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,118,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,128,HTTP header `Accept`,not
python/kubernetes/client/api/policy_v1beta1_api.py,130,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,132,Authentication setting,not
python/kubernetes/client/api/policy_v1beta1_api.py,133,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,143,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,146,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,151,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,171,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,173,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,176,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,197,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,211,verify the required parameter 'body' is set,not
python/kubernetes/client/api/policy_v1beta1_api.py,214,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,222,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,224,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,226,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,236,HTTP header `Accept`,not
python/kubernetes/client/api/policy_v1beta1_api.py,238,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,240,Authentication setting,not
python/kubernetes/client/api/policy_v1beta1_api.py,241,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,251,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,254,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,259,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,290,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,292,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,295,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,327,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,341,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/policy_v1beta1_api.py,344,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,350,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,354,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,356,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,358,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,360,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,362,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,364,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,366,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,368,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,370,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,372,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,374,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,376,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,378,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,388,HTTP header `Accept`,not
python/kubernetes/client/api/policy_v1beta1_api.py,390,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,392,Authentication setting,not
python/kubernetes/client/api/policy_v1beta1_api.py,393,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,403,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,406,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,411,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,441,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,443,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,446,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,477,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,498,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,500,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,502,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,504,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,506,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,508,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,510,noqa: E501,not
python/kubernetes/client/api/policy_v1beta1_api.py,512,noqa: E501,not
