file path,line #,comment,satd
scikit-learn/doc/conf.py,133,modindex_common_prefix = [],not
scikit-learn/doc/conf.py,136,-- Options for HTML output -------------------------------------------------,not
scikit-learn/doc/conf.py,138,The theme to use for HTML and HTML Help pages.  Major themes that come with,not
scikit-learn/doc/conf.py,139,Sphinx are currently 'default' and 'sphinxdoc'.,not
scikit-learn/doc/conf.py,142,Theme options are theme-specific and customize the look and feel of a theme,not
scikit-learn/doc/conf.py,143,"further.  For a list of options available for each theme, see the",not
scikit-learn/doc/conf.py,144,documentation.,not
scikit-learn/doc/conf.py,148,"Add any paths that contain custom themes here, relative to this directory.",not
scikit-learn/doc/conf.py,152,"The name for this set of Sphinx documents.  If None, it defaults to",not
scikit-learn/doc/conf.py,153,"""<project> v<release> documentation"".",not
scikit-learn/doc/conf.py,154,html_title = None,not
scikit-learn/doc/conf.py,156,A shorter title for the navigation bar.  Default is the same as html_title.,not
scikit-learn/doc/conf.py,159,The name of an image file (relative to this directory) to place at the top,not
scikit-learn/doc/conf.py,160,of the sidebar.,not
scikit-learn/doc/conf.py,163,The name of an image file (within the static path) to use as favicon of the,not
scikit-learn/doc/conf.py,164,docs.  This file should be a Windows icon file (.ico) being 16x16 or 32x32,not
scikit-learn/doc/conf.py,165,pixels large.,not
scikit-learn/doc/conf.py,168,"Add any paths that contain custom static files (such as style sheets) here,",not
scikit-learn/doc/conf.py,169,"relative to this directory. They are copied after the builtin static files,",not
scikit-learn/doc/conf.py,170,"so a file named ""default.css"" will overwrite the builtin ""default.css"".",not
scikit-learn/doc/conf.py,173,"If not '', a 'Last updated on:' timestamp is inserted at every page bottom,",not
scikit-learn/doc/conf.py,174,using the given strftime format.,not
scikit-learn/doc/conf.py,175,"html_last_updated_fmt = '%b %d, %Y'",not
scikit-learn/doc/conf.py,177,"Custom sidebar templates, maps document names to template names.",not
scikit-learn/doc/conf.py,178,html_sidebars = {},not
scikit-learn/doc/conf.py,180,"Additional templates that should be rendered to pages, maps page names to",not
scikit-learn/doc/conf.py,181,template names.,not
scikit-learn/doc/conf.py,184,redirects to index,not
scikit-learn/doc/conf.py,186,"If false, no module index is generated.",not
scikit-learn/doc/conf.py,189,"If false, no index is generated.",not
scikit-learn/doc/conf.py,192,"If true, the index is split into individual pages for each letter.",not
scikit-learn/doc/conf.py,193,html_split_index = False,not
scikit-learn/doc/conf.py,195,"If true, links to the reST sources are added to the pages.",not
scikit-learn/doc/conf.py,196,html_show_sourcelink = True,not
scikit-learn/doc/conf.py,198,"If true, an OpenSearch description file will be output, and all pages will",not
scikit-learn/doc/conf.py,199,contain a <link> tag referring to it.  The value of this option must be the,not
scikit-learn/doc/conf.py,200,base URL from which the finished HTML is served.,not
scikit-learn/doc/conf.py,201,html_use_opensearch = '',not
scikit-learn/doc/conf.py,203,"If nonempty, this is the file name suffix for HTML files (e.g. "".xhtml"").",not
scikit-learn/doc/conf.py,204,html_file_suffix = '',not
scikit-learn/doc/conf.py,206,Output file base name for HTML help builder.,not
scikit-learn/doc/conf.py,209,"If true, the reST sources are included in the HTML build as _sources/name.",not
scikit-learn/doc/conf.py,212,Adds variables into templates,not
scikit-learn/doc/conf.py,214,finds latest release highlights and places it into HTML context for,not
scikit-learn/doc/conf.py,215,index.html,not
scikit-learn/doc/conf.py,217,Finds the highlight with the latest version number,not
scikit-learn/doc/conf.py,224,get version from higlight name assuming highlights have the form,not
scikit-learn/doc/conf.py,225,plot_release_highlights_0_22_0,not
scikit-learn/doc/conf.py,229,-- Options for LaTeX output ------------------------------------------------,not
scikit-learn/doc/conf.py,231,The paper size ('letterpaper' or 'a4paper').,not
scikit-learn/doc/conf.py,232,"'papersize': 'letterpaper',",not
scikit-learn/doc/conf.py,234,"The font size ('10pt', '11pt' or '12pt').",not
scikit-learn/doc/conf.py,235,"'pointsize': '10pt',",not
scikit-learn/doc/conf.py,237,Additional stuff for the LaTeX preamble.,not
scikit-learn/doc/conf.py,244,Grouping the document tree into LaTeX files. List of tuples,not
scikit-learn/doc/conf.py,245,"(source start file, target name, title, author, documentclass",not
scikit-learn/doc/conf.py,246,[howto/manual]).,not
scikit-learn/doc/conf.py,250,The name of an image file (relative to this directory) to place at the top of,not
scikit-learn/doc/conf.py,251,the title page.,not
scikit-learn/doc/conf.py,254,Documents to append as an appendix to all manuals.,not
scikit-learn/doc/conf.py,255,latex_appendices = [],not
scikit-learn/doc/conf.py,257,"If false, no module index is generated.",not
scikit-learn/doc/conf.py,262,intersphinx configuration,not
scikit-learn/doc/conf.py,303,Forces Release Highlights to the top,not
scikit-learn/doc/conf.py,338,avoid generating too many cross links,not
scikit-learn/doc/conf.py,344,The following dictionary contains the information used to create the,not
scikit-learn/doc/conf.py,345,thumbnails for the front page of the scikit-learn home page.,not
scikit-learn/doc/conf.py,346,key: first image in set,not
scikit-learn/doc/conf.py,347,"values: (number of plot in set, height of thumbnail)",not
scikit-learn/doc/conf.py,351,enable experimental module so that experimental estimators can be,not
scikit-learn/doc/conf.py,352,discovered properly by sphinx,not
scikit-learn/doc/conf.py,353,noqa,not
scikit-learn/doc/conf.py,354,noqa,not
scikit-learn/doc/conf.py,375,searchindex only exist when generating html,not
scikit-learn/doc/conf.py,392,Config for sphinx_issues,not
scikit-learn/doc/conf.py,394,we use the issues path for PRs since the issues URL will forward,not
scikit-learn/doc/conf.py,399,to hide/show the prompt in code examples:,not
scikit-learn/doc/conf.py,404,The following is used by sphinx.ext.linkcode to provide links to github,not
scikit-learn/doc/conftest.py,24,skip the test in rcv1.rst if the dataset is not already loaded,not
scikit-learn/doc/conftest.py,48,noqa,not
scikit-learn/doc/conftest.py,55,noqa,not
scikit-learn/doc/conftest.py,62,noqa,not
scikit-learn/doc/conftest.py,66,ignore deprecation warnings from scipy.misc.face,not
scikit-learn/doc/tutorial/machine_learning_map/svg2imagemap.py,1,!/usr/local/bin/python,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1,module pyparsing.py,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,2,,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,3,Copyright (c) 2003-2016  Paul T. McGuire,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,4,,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,5,"Permission is hereby granted, free of charge, to any person obtaining",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,6,a copy of this software and associated documentation files (the,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,7,"""Software""), to deal in the Software without restriction, including",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,8,"without limitation the rights to use, copy, modify, merge, publish,",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,9,"distribute, sublicense, and/or sell copies of the Software, and to",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,10,"permit persons to whom the Software is furnished to do so, subject to",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,11,the following conditions:,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,12,,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,13,The above copyright notice and this permission notice shall be,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,14,included in all copies or substantial portions of the Software.,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,15,,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,16,"THE SOFTWARE IS PROVIDED ""AS IS"", WITHOUT WARRANTY OF ANY KIND,",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,17,"EXPRESS OR IMPLIED, INCLUDING BUT NOT LIMITED TO THE WARRANTIES OF",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,18,"MERCHANTABILITY, FITNESS FOR A PARTICULAR PURPOSE AND NONINFRINGEMENT.",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,19,IN NO EVENT SHALL THE AUTHORS OR COPYRIGHT HOLDERS BE LIABLE FOR ANY,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,20,"CLAIM, DAMAGES OR OTHER LIABILITY, WHETHER IN AN ACTION OF CONTRACT,",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,21,"TORT OR OTHERWISE, ARISING FROM, OUT OF OR IN CONNECTION WITH THE",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,22,SOFTWARE OR THE USE OR OTHER DEALINGS IN THE SOFTWARE.,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,23,,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,24,flake8: noqa,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,94,"~ sys.stderr.write( ""testing pyparsing module, version %s, %s\n"" % (__version__,__versionTime__ ) )",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,125,"build list of single arg builtins, that can be used as parse actions",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,141,"If this works, then _ustr(obj) has the same behaviour as str(obj), so",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,142,it won't break any existing code.,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,146,Else encode it,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,152,"build list of single arg builtins, tolerant of Python version, that can be used as parse actions",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,166,ampersand must be replaced first,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,185,"Performance tuning: we construct a *lot* of these, so keep this",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,186,constructor as small and fast as possible,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,271,~ class ReparseException(ParseBaseException):,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,272,"~ """"""Experimental class - parse actions can raise this exception to cause",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,273,~ pyparsing to reparse the input string:,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,274,"~ - with a modified input string, and/or",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,275,~ - with a modified start location,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,276,"~ Set the values of the ReparseException in the constructor, and raise the",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,277,~ exception in a parse action to cause pyparsing to use the new string/location.,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,278,~ Setting the values as None causes no change to be made.,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,279,"~ """"""",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,280,"~ def __init_( self, newstring, restartLoc ):",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,281,~ self.newParseText = newstring,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,282,~ self.reparseLoc = restartLoc,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,348,"Performance tuning: we construct a *lot* of these, so keep this",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,349,constructor as small and fast as possible,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,372,"will always return a str, but use _ustr for consistency",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,416,convert int to slice,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,421,get removed indices,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,424,fixup indices in token dictionary,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,578,fixup indices in token dictionary,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,659,useful for merging many ParseResults using sum() builtin,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,662,this may raise a TypeError - so be it,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,754,collapse out indents if formatting is not desired,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,788,"individual token, see if there is a name for it",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,917,add support for pickle protocol,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,994,Only works on Python 3.x - nonlocal is toxic to Python 2 installs,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,995,~ 'decorator to trim function calls to match the arity of the target',not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,996,"~ def _trim_arity(func, maxargs=3):",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,997,~ if func in singleArgBuiltins:,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,998,"~ return lambda s,l,t: func(t)",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,999,~ limit = 0,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1000,~ foundArity = False,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1001,~ def wrapper(*args):,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1002,"~ nonlocal limit,foundArity",not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1003,~ while 1:,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1004,~ try:,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1005,~ ret = func(*args[limit:]),not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1006,~ foundArity = True,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1007,~ return ret,not
scikit-learn/doc/tutorial/machine_learning_map/pyparsing.py,1008,~ except TypeError:,not
