file path,line #,comment,satd
keras/keras/backend/cntk_backend.py,99,"perf issue, will resolve it later with cntk cond op.",not
keras/keras/backend/cntk_backend.py,109,if _LEARNING_PHASE is static,not
keras/keras/backend/cntk_backend.py,130,"cntk only running with float,",not
keras/keras/backend/cntk_backend.py,131,try to cast to float to run the model,not
keras/keras/backend/cntk_backend.py,174,"we don't support init parameter with symbolic op, so eval it first as",not
keras/keras/backend/cntk_backend.py,175,workaround,SATD
keras/keras/backend/cntk_backend.py,183,"TODO: remove the conversion when cntk supports int32, int64",SATD
keras/keras/backend/cntk_backend.py,184,https://www.cntk.ai/pythondocs/cntk.variables.html#cntk.variables.Parameter,not
keras/keras/backend/cntk_backend.py,394,ensure that randomness is conditioned by the Numpy RNG,not
keras/keras/backend/cntk_backend.py,419,ensure that randomness is conditioned by the Numpy RNG,not
keras/keras/backend/cntk_backend.py,432,ensure that randomness is conditioned by the Numpy RNG,not
keras/keras/backend/cntk_backend.py,462,ensure that randomness is conditioned by the Numpy RNG,not
keras/keras/backend/cntk_backend.py,492,ensure that randomness is conditioned by the Numpy RNG,not
keras/keras/backend/cntk_backend.py,566,"cntk calculate everything in float, so don't need case from bool / int",not
keras/keras/backend/cntk_backend.py,626,"if tuple, convert to list",not
keras/keras/backend/cntk_backend.py,629,convert negative indices,not
keras/keras/backend/cntk_backend.py,649,Input shapes:,not
keras/keras/backend/cntk_backend.py,650,"x: (b_size, x1, ..., d, ..., xn)",not
keras/keras/backend/cntk_backend.py,651,"y: (b_size, y1, ..., d, ..., yn)",not
keras/keras/backend/cntk_backend.py,652,where d is the dimension to reduce.,not
keras/keras/backend/cntk_backend.py,654,Bring d to the last dimension in x,not
keras/keras/backend/cntk_backend.py,655,"x: (b_size, ..., d)",not
keras/keras/backend/cntk_backend.py,664,Bring d to the second dimension in y,not
keras/keras/backend/cntk_backend.py,665,"y: (b_size, d, ...)",not
keras/keras/backend/cntk_backend.py,673,Expand to rank 3 if needed,not
keras/keras/backend/cntk_backend.py,689,batch size might be lost at this point,not
keras/keras/backend/cntk_backend.py,712,for older versions of CNTK,not
keras/keras/backend/cntk_backend.py,734,There is a bug in cntk gather op which may cause crash.,not
keras/keras/backend/cntk_backend.py,735,We have made a fix but not catched in CNTK 2.1 release.,not
keras/keras/backend/cntk_backend.py,736,Will update with gather op in next release,not
keras/keras/backend/cntk_backend.py,749,"sequence axis is removed by default, so don't need reshape on it",not
keras/keras/backend/cntk_backend.py,866,Padding the axis,not
keras/keras/backend/cntk_backend.py,894,"Current cntk does not support shape like (1, batch). so using the workaround",not
keras/keras/backend/cntk_backend.py,895,here to mapping the correct axis. Will remove this tricky after we add support,not
keras/keras/backend/cntk_backend.py,896,in native cntk op,not
keras/keras/backend/cntk_backend.py,1096,"cntk does not support gradients as symbolic op,",not
keras/keras/backend/cntk_backend.py,1097,to hook up with keras model,not
keras/keras/backend/cntk_backend.py,1098,"we will return a constant as place holder, the cntk learner will apply",not
keras/keras/backend/cntk_backend.py,1099,the gradient during training.,not
keras/keras/backend/cntk_backend.py,1170,need broadcasting,not
keras/keras/backend/cntk_backend.py,1173,skip the batch axis,not
keras/keras/backend/cntk_backend.py,1202,Compute true mean while keeping the dims for proper broadcasting.,not
keras/keras/backend/cntk_backend.py,1226,The mean / var / beta / gamma may be processed by broadcast,not
keras/keras/backend/cntk_backend.py,1227,"so it may have an extra batch axis with 1, it is not needed",not
keras/keras/backend/cntk_backend.py,1228,"in cntk, need to remove those dummy axis.",not
keras/keras/backend/cntk_backend.py,1281,collapse axis with batch axis,not
keras/keras/backend/cntk_backend.py,1291,"no collapse, then first need to padding the shape",not
keras/keras/backend/cntk_backend.py,1375,this is a workaround for recurrent layer,SATD
keras/keras/backend/cntk_backend.py,1376,"if n is inferred dimension,",not
keras/keras/backend/cntk_backend.py,1377,we can't figure out how to repeat it in cntk now,not
keras/keras/backend/cntk_backend.py,1378,return the same x to take cntk broadcast feature,not
keras/keras/backend/cntk_backend.py,1379,to make the recurrent layer work.,not
keras/keras/backend/cntk_backend.py,1380,need to be fixed in GA.,not
keras/keras/backend/cntk_backend.py,1411,"if the second axis is static axis, CNTK will do unroll by default",not
keras/keras/backend/cntk_backend.py,1438,remove dummy dimension,not
keras/keras/backend/cntk_backend.py,1468,remove dummy dimension,not
keras/keras/backend/cntk_backend.py,1496,add the time_step axis back,not
keras/keras/backend/cntk_backend.py,1500,add the time_step axis back,not
keras/keras/backend/cntk_backend.py,1603,create place holder,not
keras/keras/backend/cntk_backend.py,1676,causal (dilated) convolution:,not
keras/keras/backend/cntk_backend.py,1684,"As of Keras 2.0.0, all kernels are normalized",not
keras/keras/backend/cntk_backend.py,1685,"on the format `(steps, input_depth, depth)`,",not
keras/keras/backend/cntk_backend.py,1686,independently of `data_format`.,not
keras/keras/backend/cntk_backend.py,1687,"CNTK expects `(depth, input_depth, steps)`.",not
keras/keras/backend/cntk_backend.py,1876,cntk output_shape does not include batch axis,not
keras/keras/backend/cntk_backend.py,1878,"in keras2, need handle output shape in different format",not
keras/keras/backend/cntk_backend.py,1980,"cntk's batch axis is not in shape,",not
keras/keras/backend/cntk_backend.py,1981,so just flatten all the dim in x.shape,not
keras/keras/backend/cntk_backend.py,2001,"Here, unlike other backends, the tensors lack a batch dimension:",not
keras/keras/backend/cntk_backend.py,2010,"If the channels are not in the last axis, move them to be there:",not
keras/keras/backend/cntk_backend.py,2019,"cntk's result shape is (batch, 1), while keras expect (batch, )",not
keras/keras/backend/cntk_backend.py,2022,scale preds so that the class probas of each sample sum to 1,not
keras/keras/backend/cntk_backend.py,2024,avoid numerical instability with epsilon clipping,not
keras/keras/backend/cntk_backend.py,2030,"Here, unlike other backends, the tensors lack a batch dimension:",not
keras/keras/backend/cntk_backend.py,2055,need group update by gradient place holder,not
keras/keras/backend/cntk_backend.py,2111,"cntk only could handle loss and 1 metric in trainer, for metrics more",not
keras/keras/backend/cntk_backend.py,2112,"than 2, need manual eval",not
keras/keras/backend/cntk_backend.py,2136,"cntk only support calculate on float, do auto cast here",not
keras/keras/backend/cntk_backend.py,2145,in current version cntk can't support input with variable,not
keras/keras/backend/cntk_backend.py,2146,length. Will support it in next release.,not
keras/keras/backend/cntk_backend.py,2185,"Some ops (like dropout) won't be applied during ""eval"" in cntk.",not
keras/keras/backend/cntk_backend.py,2186,"They only evaluated in training phase. To make it work, call",not
keras/keras/backend/cntk_backend.py,2187,"""forward"" method to let cntk know we want to evaluate them.from",not
keras/keras/backend/cntk_backend.py,2188,"But the assign ops won't be executed under this mode, that's why",not
keras/keras/backend/cntk_backend.py,2189,we need this check.,not
keras/keras/backend/cntk_backend.py,2235,pragma: no cover,not
keras/keras/backend/cntk_backend.py,2266,pragma: no cover,not
keras/keras/backend/cntk_backend.py,2400,cntk output_shape does not include batch axis,not
keras/keras/backend/cntk_backend.py,2402,"in keras2, need handle output shape in different format",not
keras/keras/backend/cntk_backend.py,2430,"TF uses the last dimension as channel dimension,",not
keras/keras/backend/cntk_backend.py,2431,instead of the 2nd one.,not
keras/keras/backend/cntk_backend.py,2432,"TH input shape: (samples, input_depth, rows, cols)",not
keras/keras/backend/cntk_backend.py,2433,"TF input shape: (samples, rows, cols, input_depth)",not
keras/keras/backend/cntk_backend.py,2439,"As of Keras 2.0.0, all kernels are normalized",not
keras/keras/backend/cntk_backend.py,2440,"on the format `(rows, cols, input_depth, depth)`,",not
keras/keras/backend/cntk_backend.py,2441,independently of `data_format`.,not
keras/keras/backend/cntk_backend.py,2442,"CNTK expects `(depth, input_depth, rows, cols)`.",not
keras/keras/backend/cntk_backend.py,2465,"TF uses the last dimension as channel dimension,",not
keras/keras/backend/cntk_backend.py,2466,instead of the 2nd one.,not
keras/keras/backend/cntk_backend.py,2467,"TH input shape: (samples, input_depth, conv_dim1, conv_dim2, conv_dim3)",not
keras/keras/backend/cntk_backend.py,2468,"TF input shape: (samples, conv_dim1, conv_dim2, conv_dim3,",not
keras/keras/backend/cntk_backend.py,2469,input_depth),not
keras/keras/backend/cntk_backend.py,2537,"transpose kernel to output_filters first, to apply broadcast",not
keras/keras/backend/cntk_backend.py,2539,"Shape: (batch, filters, output_length, input_length * kernel_size)",not
keras/keras/backend/cntk_backend.py,2541,"Shape: (batch, filters, output_length)",not
keras/keras/backend/cntk_backend.py,2543,"Shape: (batch, output_length, filters)",not
keras/keras/backend/cntk_backend.py,2574,transpose kernel to put filters first,not
keras/keras/backend/cntk_backend.py,2576,"shape: batch, filters, output_length, input_length * kernel_size",not
keras/keras/backend/cntk_backend.py,2578,"shape: batch, filters, output_length",not
keras/keras/backend/cntk_backend.py,2580,"shape: batch, filters, row, col",not
keras/keras/backend/cntk_backend.py,2585,"shape: batch, row, col, filters",not
keras/keras/backend/cntk_backend.py,2610,there is a bug in cntk 2.1's unpack_batch implementation,SATD
keras/keras/backend/cntk_backend.py,2623,"for hot fix, ignore all the . except the first one.",not
keras/keras/datasets/cifar.py,1,-*- coding: utf-8 -*-,not
keras/keras/datasets/cifar.py,28,decode utf8,not
keras/keras/datasets/reuters.py,1,-*- coding: utf-8 -*-,not
keras/keras/datasets/reuters.py,45,Legacy support,not
keras/keras/datasets/reuters.py,76,"by convention, use 2 as OOV word",not
keras/keras/datasets/reuters.py,77,reserve 'index_from' (=3 by default) characters:,not
keras/keras/datasets/reuters.py,78,"0 (padding), 1 (start), 2 (OOV)",not
keras/keras/datasets/imdb.py,47,Legacy support,not
keras/keras/datasets/imdb.py,90,"by convention, use 2 as OOV word",not
keras/keras/datasets/imdb.py,91,reserve 'index_from' (=3 by default) characters:,not
keras/keras/datasets/imdb.py,92,"0 (padding), 1 (start), 2 (OOV)",not
keras/keras/utils/layer_utils.py,52,"We treat subclassed models as a simple sequence of layers,",not
keras/keras/utils/layer_utils.py,53,for logging purposes.,not
keras/keras/utils/layer_utils.py,61,if the model has multiple nodes,not
keras/keras/utils/layer_utils.py,62,or if the nodes have multiple inbound_layers,not
keras/keras/utils/layer_utils.py,63,the model is no longer sequential,not
keras/keras/utils/layer_utils.py,68,search for shared layers,not
keras/keras/utils/layer_utils.py,86,header names for the different log elements,not
keras/keras/utils/layer_utils.py,93,header names for the different log elements,not
keras/keras/utils/layer_utils.py,141,node is not part of the current network,not
keras/keras/utils/layer_utils.py,202,Note: SeparableConvolution not included,not
keras/keras/utils/layer_utils.py,203,since only supported by TF.,not
keras/keras/utils/layer_utils.py,248,last -> first,not
keras/keras/utils/layer_utils.py,253,first -> last,not
keras/keras/utils/layer_utils.py,283,"Reached an Input layer, stop recursion.",not
keras/keras/utils/layer_utils.py,295,Avoid input redundancy.,not
keras/keras/utils/losses_utils.py,101,Broadcast weights if possible.,not
keras/keras/utils/losses_utils.py,109,Raise error if ndim of weights is > values.,not
keras/keras/utils/losses_utils.py,115,"Expand dim of weights to match ndim of values, if required.",not
keras/keras/utils/losses_utils.py,124,Cannot be broadcasted.,not
keras/keras/utils/losses_utils.py,164,Update dimensions of `sample_weight` to match with `losses` if possible.,not
keras/keras/utils/losses_utils.py,168,Broadcast weights if possible.,not
keras/keras/utils/losses_utils.py,171,Apply weights to losses.,not
keras/keras/utils/losses_utils.py,174,Apply reduction function to the individual weighted losses.,not
keras/keras/utils/losses_utils.py,176,Convert the result back to the input type.,not
keras/keras/utils/test_utils.py,61,generate input data,not
keras/keras/utils/test_utils.py,80,instantiation,not
keras/keras/utils/test_utils.py,83,"test get_weights , set_weights at layer level",not
keras/keras/utils/test_utils.py,89,test in functional API,not
keras/keras/utils/test_utils.py,97,check with the functional API,not
keras/keras/utils/test_utils.py,110,"test serialization, weight setting at model level",not
